GeneID,diseaseID,label,score
3654,C0752308,1,0.007184783773422526
4018,C0752308,0,9.394994277078737e-06
3654,C0752304,1,0.007184783773422526
4018,C0752304,0,9.394994277078737e-06
285848,C0020757,0,7.986049409613903e-07
7711,C0020757,1,5.5894326032730514e-05
59344,C1855792,0,2.7351239686496046e-05
341,C1855792,1,0.008096778808398965
26154,C4551630,0,7.465867676028814e-06
2548,C4551630,1,0.027924194364111896
26154,C3536797,0,7.465867676028814e-06
2548,C3536797,1,0.027924194364111896
5271,C1838440,0,3.799192073846108e-06
3250,C1838440,1,9.404253542273832e-06
6768,C0265962,0,1.6836112346488236e-06
341,C0265962,1,0.03507563122560349
3848,C1843463,1,0.01037561170337077
4018,C1843463,0,1.3847041390310185e-06
53335,C0234526,0,1.289643552591777e-06
341,C0234526,1,4.715534724188541e-06
6337,C0339985,1,0.012376377794536066
83744,C0339985,0,1.272482290028405e-07
84634,C0342544,1,5.92257877143847e-06
148213,C0342544,0,1.1945240902805382e-07
2774,C0393598,0,4.151977674810879e-06
9757,C0393598,1,0.0014775155260437346
3615,C0393598,1,5.357764835848181e-05
95681,C0393598,0,1.4507879721486923e-05
57468,C0270850,0,3.375114456317637e-06
57826,C0270850,1,0.0004836951326152656
4607,C0700053,0,0.00011329510019090587
7168,C0700053,1,0.007255289714267981
29124,C0700053,1,0.008449679409561393
2166,C0700053,0,6.417455189790282e-07
6866,C0342384,1,0.0008286281071183758
1848,C0342384,0,3.515761243496779e-05
10011,C0342384,1,0.0019381433393808362
930,C0342384,1,6.0051209182774806e-06
10446,C0342384,0,8.961749440366466e-07
51700,C0342384,0,8.399307949438177e-07
6335,C0338478,0,4.5152316883924886e-05
138050,C0338478,1,6.978747304823523e-05
7827,C3496337,0,1.2498208981591507e-05
341,C3496337,1,0.013680458808365794
659,C3203102,1,0.0024163325255096243
4093,C3203102,0,8.28665662027715e-06
85360,C3203102,0,2.773061277036457e-06
79600,C3203102,1,0.002164596108799196
5073,C1800706,0,3.008907865114913e-06
91039,C1800706,1,1.8878704857242104e-05
23250,C1800706,0,1.4156395991210852e-05
83943,C1800706,1,3.957722734394587e-06
8666,C1800706,0,7.835870265815465e-07
10382,C1800706,1,8.298851495273912e-07
3777,C0152171,0,7.797130174759291e-06
4093,C0152171,1,0.003735128054974871
54407,C0152171,0,5.697727760028169e-06
10382,C0152171,1,4.309858945623855e-06
64231,C0017661,1,0.0002464049950800025
9212,C0017661,0,5.415345020120995e-06
713,C0017661,1,0.0007935336134836654
23603,C0017661,0,4.44617692732876e-05
3078,C0017661,1,5.235955361737806e-05
432,C0017661,0,1.1099179065408216e-05
7083,C0017661,1,0.0031206401500261456
81856,C0017661,1,0.002324500041890929
196951,C0017661,0,3.648981693581405e-07
286262,C0017661,0,7.918257824594119e-07
11005,C1840253,0,4.4561579964337774e-05
2548,C1840253,1,2.612884421619605e-06
7448,C0949272,1,2.645248440455849e-05
8929,C0949272,0,6.749250250114698e-06
159296,C0949272,1,8.56615580252199e-06
6932,C0949272,0,3.936197489031673e-06
11169,C0949272,0,1.0515661760754215e-05
25932,C0949272,1,2.315607748255519e-06
84817,C0949272,0,3.3031779350123096e-06
79026,C0949272,1,4.298133942809007e-06
54716,C0268654,1,0.026734487997227167
57826,C0268654,0,1.5711159151785947e-06
4162,C0751872,0,4.301715706365893e-06
341,C0751872,1,2.5100373772841264e-05
84876,C2748568,0,6.298171250053766e-07
341,C2748568,1,2.476242808319452e-07
3455,C4225260,0,4.354790790596084e-06
341,C4225260,1,0.0056991806060337465
3455,C4225252,0,4.354790790596084e-06
341,C4225252,1,0.0056991806060337465
3070,C0398788,0,1.649144548873479e-06
341,C0398788,1,0.007190414973597294
23274,C0162538,0,2.712257850909606e-06
341,C0162538,1,1.2199458113386847e-06
115650,C2936665,1,0.0018784221298990987
29851,C2936665,0,7.4548826665478e-06
29124,C2936665,0,2.397312920682759e-06
10382,C2936665,1,1.5364052979952664e-05
5654,C0338656,1,0.001151722915730676
8301,C0338656,0,1.57600519749588e-05
116984,C0338656,0,1.7735023960019917e-05
10382,C0338656,1,4.431317304797773e-05
785,C4553298,1,0.000323055146148582
148213,C4553298,0,3.200688546017762e-08
3178,C1833662,1,0.002560871016788787
4018,C1833662,0,2.7709624170622596e-06
3861,C0022283,1,7.192257571881561e-07
2548,C0022283,0,1.7253565336528576e-05
9611,C1565886,1,5.808907322807721e-05
4018,C1565886,0,1.7009596159122044e-05
3108,C0086457,1,2.7749966099529777e-06
83744,C0086457,0,1.1486103009784712e-07
2581,C0751273,0,1.9123415898574358e-05
3250,C0751273,1,0.002501776890473555
1186,C1318518,1,0.03871524096918078
83744,C1318518,0,2.17848875001135e-07
4668,C0270724,0,9.043926992057782e-07
341,C0270724,1,1.7084119837603323e-07
5538,C0268281,0,0.000571434539597715
138050,C0268281,1,0.022964668227973082
5193,C0282527,0,4.159165280111276e-06
5190,C0282527,1,0.01019178076941291
8799,C0282527,1,0.008384196442030872
7069,C0282527,1,0.010577014641091509
10446,C0282527,0,3.608077427372616e-06
51700,C0282527,0,2.602117340396681e-07
401474,C0751122,0,9.475935100674824e-06
6324,C0751122,0,7.534094548940799e-07
54930,C0751122,1,0.0038215001447825954
79642,C0751122,1,6.76679435342544e-07
5337,C0740392,1,0.0003932641539822046
2920,C0740392,1,0.0006796578756861775
79600,C0740392,0,3.217667635328259e-06
57124,C0740392,0,1.5720705904202334e-06
284656,C3165106,1,0.0010325010776189992
255239,C3165106,1,3.551554283746695e-06
2870,C3165106,0,1.352243454890079e-06
5585,C3165106,0,2.099823830603548e-06
121536,C3165106,0,4.0912611289794613e-07
5326,C3165106,1,3.940588394101891e-06
57158,C3165106,1,1.723599485283218e-05
9942,C3165106,0,1.63632482380828e-05
7171,C0334121,1,1.623425301034238e-05
83744,C0334121,0,1.0182954780092195e-06
9376,C0021400,0,1.451715314466687e-05
9246,C0021400,1,0.0003352683121177831
54809,C0021400,1,0.0008897729148153481
10346,C0021400,0,0.0001548067642196411
91543,C0021400,1,0.0010835995372181475
3434,C0021400,1,0.0037875803656392468
4061,C0021400,1,0.004399273443823042
4940,C0021400,1,0.00413061077772373
64108,C0021400,0,1.0528167734821856e-05
29924,C0021400,0,2.7972264655119944e-06
619279,C0021400,0,4.317919883973998e-06
3273,C0021400,1,0.002079027439281421
5817,C0021400,0,2.304957187029204e-06
6324,C0021400,0,1.264028611255002e-05
5210,C0021400,1,2.798453500077687e-06
3622,C0021400,0,5.866212191867202e-06
338674,C0021400,0,1.352242231512265e-05
155066,C0021400,1,0.0024020906049536574
375748,C4707228,0,8.375974844892488e-07
341,C4707228,1,1.559024009120703e-07
5191,C0598589,0,1.1850763789841764e-05
2259,C0598589,0,3.4022951590467375e-06
3300,C0598589,1,0.003848037112496808
23503,C0598589,0,4.740570060958369e-06
51324,C0598589,1,2.479960105114538e-05
224,C0598589,0,1.6745505175228878e-05
861,C0598589,1,0.00040637368895359157
4861,C0598589,1,0.0016710897758059559
140901,C0598589,1,1.4433043263290869e-05
140825,C0598589,1,0.0009273195911391289
6643,C0598589,0,1.1432512836781095e-06
6120,C0598589,0,7.778403465376086e-06
5652,C0152234,1,3.112652104565284e-05
6497,C0152234,0,5.900218779747791e-06
7546,C0152234,0,8.486281528954969e-06
2348,C0152234,1,8.679182652270012e-06
643226,C0152234,1,2.868491796640532e-06
11160,C0152234,0,2.0620140952260404e-06
9857,C0152234,0,3.455801185805701e-07
25796,C0152234,1,0.0026638837063013543
593,C1621920,0,4.180908479676707e-06
138050,C1621920,1,0.014139496566767194
593,C0268569,0,4.180908479676707e-06
138050,C0268569,1,0.014139496566767194
3818,C0750990,0,0.0003121625029147606
3250,C0750990,1,0.0008238425464546073
1645,C2930618,0,1.6949852768452312e-05
2548,C2930618,1,0.00726480350258476
9971,C0346627,0,1.7414999863477406e-06
3250,C0346627,1,1.975173002963845e-05
11254,C0021843,0,7.263428831988677e-08
7711,C0021843,1,0.025877340773334315
9113,C0750936,1,0.0030321449190855846
57670,C0750936,0,1.9700552923909435e-05
29124,C0750936,1,1.8691988637059345e-05
79600,C0750936,0,2.264051769516634e-06
1476,C0349604,1,4.101261166956148e-06
83744,C0349604,0,1.9026853685802524e-07
6092,C0345905,1,0.0009819990836083536
54894,C0345905,0,0.00040590205744180487
5069,C0345905,1,7.970773652118819e-06
79600,C0345905,0,3.49203173146855e-05
4094,C0008372,1,2.9191531813825097e-06
1174,C0008372,1,0.0004369288935810492
29124,C0008372,0,2.122540699751063e-06
84902,C0008372,0,4.5098430979542137e-07
1476,C1334261,1,4.101261166956148e-06
83744,C1334261,0,1.9026853685802524e-07
1476,C1334271,1,4.101261166956148e-06
83744,C1334271,0,1.9026853685802524e-07
573,C1134719,1,1.86976122925327e-05
468,C1134719,1,4.043803581896287e-06
343099,C1134719,0,1.7657211435812348e-07
90874,C1134719,0,3.214923739312032e-07
51135,C1835828,1,0.007766792600049628
3250,C1835828,0,5.395030655738279e-06
2587,C0011574,1,0.00024711205961063247
5649,C0011574,1,0.00024749379592965654
8811,C0011574,1,4.690946251959868e-05
55177,C0011574,0,1.3359398308906478e-06
6609,C0011574,0,1.0711996518132869e-05
24146,C0011574,0,3.1035667898973016e-05
2587,C1571983,1,0.00024711205961063247
5649,C1571983,1,0.00024749379592965654
8811,C1571983,1,4.690946251959868e-05
55177,C1571983,0,1.3359398308906478e-06
6609,C1571983,0,1.0711996518132869e-05
24146,C1571983,0,3.1035667898973016e-05
27151,C0266525,0,3.480061020816909e-06
341,C0266525,1,0.0
27022,C0344559,1,1.6232523402641347e-05
148213,C0344559,0,7.872085103099551e-08
4891,C0162316,0,2.0130864806724498e-05
3250,C0162316,1,0.001124710928796634
30061,C0282193,0,2.911501820062393e-05
57826,C0282193,1,0.008272091784391837
9663,C0085576,1,4.103732234583243e-06
83744,C0085576,0,2.7199866765502946e-07
7177,C0022104,0,1.653469621733067e-06
341,C0022104,1,4.5696324903209976e-07
2717,C0948008,1,1.2023548741028096e-05
3250,C0948008,0,5.938582388098724e-05
2562,C3711376,1,0.018119222710835013
148213,C3711376,0,2.961311015256101e-08
91647,C4757950,1,0.02389743343335665
2548,C4757950,0,4.370491651613692e-05
1444,C0271567,0,1.8607286949511718e-06
341,C0271567,1,9.100174194929208e-07
2692,C3714796,1,1.0597006407474193e-05
3250,C3714796,0,6.514103231466415e-07
3295,C0553558,1,4.915390086575016e-05
3250,C0553558,0,2.6473028749920777e-06
135,C0022333,1,0.00032163643539835917
1139,C0022333,1,0.00026970379454144445
54715,C0022333,0,7.856966794868142e-05
57030,C0022333,1,0.0007772746142005344
6792,C0022333,0,1.102547976056564e-05
5020,C0022333,1,0.00025433572161217524
1138,C0022333,0,1.0435811767391285e-05
54805,C0022333,1,2.748900411100935e-05
1583,C0022333,0,8.991506272080494e-06
3350,C0022333,1,0.0006815587874959833
6547,C0022333,0,9.294771583206945e-06
1814,C0022333,0,9.465424358344623e-06
83638,C0022333,0,3.726798608095208e-06
23275,C0022333,1,0.0007551204281055225
123096,C0022333,1,0.00075012740586871
79957,C0022333,0,1.0235801216228401e-05
6135,C0022333,1,3.5616443512062693e-05
3908,C0022333,0,8.367753355995311e-07
10152,C0022333,1,0.0004694355771453499
9441,C0022333,0,0.0
7514,C0022333,1,4.743612176348054e-06
282617,C0022333,0,7.255596757414952e-05
29930,C0022333,1,2.782592662375005e-06
9,C0022333,0,3.432157948372513e-07
134701,C0265343,1,0.03569679553237987
145873,C0265343,0,1.5663015056939207e-07
343099,C0265343,1,0.0033227276468894037
155061,C0265343,0,2.9990857584773132e-06
57560,C0265275,1,0.006542655109963416
79809,C0265275,1,0.006949900830230816
9702,C0265275,0,0.00011285776561484998
57125,C0265275,0,6.077601934380983e-07
84905,C3887645,0,1.7422538038107997e-06
341,C3887645,1,1.1253211790470935e-07
79600,C4551568,0,1.0579657062680769e-05
80210,C4551568,0,1.3651354916681599e-06
65062,C4551568,1,0.0016642884393946367
54806,C4551568,1,0.001976984446757458
55957,C4551568,0,1.1256516650939189e-05
11253,C4551568,0,6.186339311313874e-07
8763,C4551568,1,0.002208703863112411
8061,C4551568,1,2.8732149757877513e-06
54806,C3553264,0,2.277681277477484e-06
138050,C3553264,1,0.000343676158206841
65062,C1846790,1,0.0071668297025982396
83744,C1846790,0,4.3278191112270997e-07
79848,C4518774,0,1.5831857133606e-07
341,C4518774,1,9.509458246303255e-06
153241,C4274118,0,1.4283591099995982e-05
2548,C4274118,1,0.00027022288305502274
3691,C0079301,1,0.004253653607357734
2040,C0079301,0,5.910374705009387e-05
9254,C4317339,1,0.0020014864050510056
57826,C4317339,0,4.897123173528047e-06
57679,C3468114,1,0.010140963557835813
83744,C3468114,0,3.1839647785803233e-07
7280,C3495559,0,0.00013794330667275402
200315,C3495559,1,4.035666753216433e-05
113,C3495559,1,1.4303848918746881e-05
9690,C3495559,1,5.1366535086888585e-05
7324,C3495559,0,1.458428670650379e-05
6556,C3495559,0,1.7398391673048539e-06
1844,C3495559,1,9.236482916408403e-06
196441,C3495559,1,0.00014195908979806012
2766,C3495559,1,2.249929446715826e-05
23764,C3495559,1,6.169344163414185e-05
732,C3495559,1,4.7409281330493365e-05
10826,C3495559,0,7.489055362801157e-06
84281,C3495559,1,1.2432836818212127e-05
84519,C3495559,0,1.2722113474813746e-05
7130,C3495559,0,1.2728633573479575e-05
10810,C3495559,1,0.0002792988075631133
4478,C3495559,1,7.509535634805547e-05
353514,C3495559,1,2.188253672067243e-06
81565,C3495559,0,1.6181502764772516e-05
171023,C3495559,1,1.5559448229659748e-06
6170,C3495559,0,5.355722926888795e-06
114789,C3495559,1,3.109320906778535e-05
7188,C3495559,1,5.99973927651331e-06
127396,C3495559,1,2.1285166748892234e-06
25874,C3495559,0,2.362444349136074e-06
64949,C3495559,1,1.900502367161708e-06
84639,C3495559,0,1.7269936556508679e-06
91893,C3495559,0,6.620718508677208e-06
8621,C3495559,0,1.245107898127099e-06
126308,C3495559,0,2.3542516433250362e-07
683,C3495559,0,8.176631242879959e-06
27324,C3495559,0,9.677130564906093e-06
84077,C3495559,1,9.81092100690433e-05
5144,C3495559,0,1.7186823487414182e-06
134526,C3495559,1,1.0452526985670294e-06
219771,C3495559,0,3.242551866001506e-06
51070,C3495559,0,5.924946274144943e-06
4781,C3495559,0,1.1339862801192056e-06
56616,C0751208,1,3.9989838803096855e-06
2166,C0751208,0,1.667196113476679e-05
54407,C0751208,1,0.00014923784572013667
95681,C0751208,0,0.00021474064433798213
6237,C0349639,1,0.0011630780463458478
10019,C0349639,0,1.1460790076265174e-05
116984,C0349639,0,0.0006686588376167598
79600,C0349639,1,8.298678018009938e-05
3786,C0270853,1,0.00014885602003562135
2563,C0270853,0,5.90438915513436e-08
343099,C0270853,1,0.010023333475081038
7652,C0270853,0,6.095955334594339e-07
785,C4551857,1,0.000323055146148582
148213,C4551857,0,3.200688546017762e-08
4668,C0751717,0,9.043926992057782e-07
341,C0751717,1,1.7084119837603323e-07
5538,C0751383,0,0.000571434539597715
138050,C0751383,1,0.022964668227973082
9276,C0264080,1,2.110107900865924e-05
4018,C0264080,0,2.1361590215316654e-05
79722,C2931171,0,1.967857219988117e-07
7711,C2931171,1,1.4224944594996733e-06
9113,C0280783,1,0.0030321449190855846
57670,C0280783,0,1.9700552923909435e-05
29124,C0280783,1,1.8691988637059345e-05
79600,C0280783,0,2.264051769516634e-06
7280,C3714758,0,0.00013794330667275402
200315,C3714758,1,4.035666753216433e-05
113,C3714758,1,1.4303848918746881e-05
9690,C3714758,1,5.1366535086888585e-05
7324,C3714758,0,1.458428670650379e-05
6556,C3714758,0,1.7398391673048539e-06
1844,C3714758,1,9.236482916408403e-06
196441,C3714758,1,0.00014195908979806012
2766,C3714758,1,2.249929446715826e-05
23764,C3714758,1,6.169344163414185e-05
732,C3714758,1,4.7409281330493365e-05
10826,C3714758,0,7.489055362801157e-06
84281,C3714758,1,1.2432836818212127e-05
84519,C3714758,0,1.2722113474813746e-05
7130,C3714758,0,1.2728633573479575e-05
10810,C3714758,1,0.0002792988075631133
4478,C3714758,1,7.509535634805547e-05
353514,C3714758,1,2.188253672067243e-06
81565,C3714758,0,1.6181502764772516e-05
171023,C3714758,1,1.5559448229659748e-06
6170,C3714758,0,5.355722926888795e-06
114789,C3714758,1,3.109320906778535e-05
7188,C3714758,1,5.99973927651331e-06
127396,C3714758,1,2.1285166748892234e-06
25874,C3714758,0,2.362444349136074e-06
64949,C3714758,1,1.900502367161708e-06
84639,C3714758,0,1.7269936556508679e-06
91893,C3714758,0,6.620718508677208e-06
8621,C3714758,0,1.245107898127099e-06
126308,C3714758,0,2.3542516433250362e-07
683,C3714758,0,8.176631242879959e-06
27324,C3714758,0,9.677130564906093e-06
84077,C3714758,1,9.81092100690433e-05
5144,C3714758,0,1.7186823487414182e-06
134526,C3714758,1,1.0452526985670294e-06
219771,C3714758,0,3.242551866001506e-06
51070,C3714758,0,5.924946274144943e-06
4781,C3714758,0,1.1339862801192056e-06
5162,C0751595,1,0.00899383307753719
4018,C0751595,0,1.1997671040603398e-05
1778,C0152109,1,1.593202944593981e-05
3250,C0152109,0,1.1365892376706812e-06
7280,C0087031,0,0.0001477513720128774
1998,C0087031,0,5.8825060586184216e-05
3310,C0087031,1,1.567457512065547e-05
10810,C0087031,1,5.040178031198403e-05
200315,C0087031,0,1.8881220869842828e-06
4478,C0087031,1,2.149987833546273e-05
2766,C0087031,1,5.7018511841558505e-05
1839,C0087031,1,4.659677253812709e-05
353514,C0087031,0,6.989810382947285e-06
8379,C0087031,1,1.287558033147046e-05
1846,C0087031,0,1.2111620318827337e-05
732,C0087031,0,5.331733814508149e-07
10826,C0087031,1,1.1348737214545229e-05
340205,C0087031,1,0.0002734771854734055
9690,C0087031,1,7.304841364705062e-05
23093,C0087031,0,1.5622239080809255e-05
7130,C0087031,0,9.511701969643067e-06
7324,C0087031,1,3.0660239218398204e-05
8291,C0087031,1,2.9255871314239438e-05
171023,C0087031,0,1.2363589919175448e-05
27324,C0087031,1,1.3626752552126043e-05
51616,C0087031,0,6.2395975130133655e-06
134526,C0087031,1,1.8795124253495553e-06
6170,C0087031,0,1.7872234723583521e-06
219771,C0087031,0,6.7104719070081275e-06
2920,C0087031,1,1.772183024645437e-05
5349,C0087031,1,6.557777291096671e-06
84914,C0087031,0,5.3736119018149494e-06
84077,C0087031,0,1.4162151661855011e-06
64949,C0087031,0,2.746045238317024e-07
126308,C0087031,0,4.6241606807670714e-05
683,C0087031,1,9.646225669626266e-05
402665,C0087031,1,1.3161556928752542e-05
5988,C0087031,1,1.033809649416344e-06
84081,C0087031,0,1.9069333182543903e-06
5144,C0087031,1,9.696212963353968e-07
5680,C0087031,0,1.2869456839580022e-06
757,C0087031,0,6.372772799322301e-07
5961,C2745945,0,8.030183215119287e-07
341,C2745945,1,0.004758594358666226
5908,C0796004,1,0.004224512028947909
4018,C0796004,0,8.095047372210575e-05
6870,C0162809,0,8.078898696937606e-05
2253,C0162809,1,0.00043242223653444965
128674,C0162809,1,0.0004528192745087218
81848,C0162809,1,0.0016916874123705237
56985,C0162809,0,1.1178478398853492e-06
11160,C0162809,1,0.0023346886295056643
1797,C0162809,0,1.0161119668162872e-06
6674,C0162809,0,9.772869036870517e-07
2253,C1563719,1,0.0017287246681148385
83744,C1563719,0,2.1867413683433556e-07
2253,C1563720,1,0.0017287246681148385
83744,C1563720,0,2.1867413683433556e-07
2253,C2930927,1,0.0017287246681148385
83744,C2930927,0,2.1867413683433556e-07
54768,C0022521,0,9.653411779214683e-06
85478,C0022521,0,4.113089220829587e-06
55036,C0022521,0,4.534127200296627e-06
89765,C0022521,0,3.3654722730082195e-06
79925,C0022521,1,0.008375939636056366
345643,C0022521,1,0.002515964963902612
6103,C0022521,0,9.438340871821971e-06
11235,C0022521,0,2.208345140437626e-06
131920,C0022521,1,0.0020060425253034912
63893,C0022521,1,0.0034615998578990696
5460,C0022521,1,3.0496138088990703e-05
27258,C0022521,1,0.0071689598944549154
2710,C0022521,1,0.00243928212746779
1109,C0022521,0,1.4310931854107893e-07
50484,C0022541,0,5.448622411796397e-06
341,C0022541,1,0.0009118086161525606
6281,C0022548,1,2.813434764863417e-05
668,C0022548,1,3.731331107980992e-05
2495,C0022548,0,1.4069232536216367e-05
64499,C0022548,0,2.255037984652343e-05
2512,C0022548,1,1.4063976386074206e-05
6528,C0022548,0,2.6793769430585694e-06
9088,C0022548,1,2.110321782980443e-05
10224,C0022548,0,1.5074472995564908e-06
196951,C0022548,1,6.123367692142505e-07
286262,C0022548,0,3.6035530036100976e-07
6905,C0265291,0,2.2943697946927798e-07
341,C0265291,1,0.038837412533173576
6905,C4316787,0,2.2943697946927798e-07
341,C4316787,1,0.038837412533173576
3848,C1835671,1,2.771266986626148e-07
3250,C1835671,0,1.974576564897541e-06
286887,C4551675,1,0.00316529702836063
3861,C4551675,1,0.003118027407425864
57152,C4551675,0,3.936727977670481e-06
1380,C4551675,1,6.791967564008217e-07
10446,C4551675,0,1.3997136034298358e-06
51700,C4551675,0,6.117445954782656e-07
3848,C0022584,1,6.362064514736226e-07
83744,C0022584,0,6.700226183375821e-08
3857,C1721006,1,0.010515695454305567
83744,C1721006,0,3.2293641152746556e-08
3857,C2936837,1,0.010390944363956127
4018,C2936837,0,1.3929544760465094e-06
79719,C1835662,0,7.652630321513594e-06
3250,C1835662,1,4.661214446154756e-07
51360,C0343057,1,4.039253083542649e-06
3250,C0343057,0,7.971450860008228e-06
54822,C0022650,0,3.1335213587562957e-06
3250,C0022650,1,9.544652429952713e-05
4010,C0035078,1,2.173307194190205e-05
1535,C0035078,0,1.3802244633651557e-05
54407,C0035078,0,1.8291870431164318e-06
79600,C0035078,1,6.581679529660979e-06
6556,C0022660,1,0.0007592586046289136
7018,C0022660,1,1.2699922293178034e-05
2,C0022660,0,1.3756123866054586e-05
10457,C0022660,0,1.777731739361945e-05
1839,C0022660,0,1.1417398656182507e-05
10411,C0022660,1,1.3594093403318948e-05
86,C0022660,1,0.0004658560315535962
4861,C0022660,1,3.993135517273224e-05
140901,C0022660,0,4.341731075751416e-06
8835,C0022660,1,1.1242960070183603e-05
3257,C0022660,0,6.082746633409598e-06
22934,C0022660,0,2.723779507272997e-06
4627,C0022661,1,0.0013055068626104333
6720,C0022661,1,1.8436681501891657e-05
6721,C0022661,1,0.0004936770665492363
38,C0022661,0,4.16299206615343e-05
23560,C0022661,1,3.1583085358288027e-06
84817,C0022661,1,0.0016376968168137754
115330,C0022661,0,8.887920260645936e-06
7038,C0022661,0,3.6972490614397325e-05
56886,C0022661,0,1.7954134775210297e-06
9874,C0022661,0,1.0044079626490036e-06
201163,C0022665,0,1.1336405078776988e-06
3604,C0022665,0,8.673099879477915e-06
157570,C0022665,1,2.5707563770518648e-05
85481,C0022665,1,5.359370155166485e-05
112476,C0022665,1,1.2668059897993608e-05
5010,C0022665,0,2.843327687818496e-07
392255,C0022738,1,3.035488524041506e-05
7711,C0022738,0,6.718150390292596e-06
392255,C1861689,0,7.387058824141241e-07
341,C1861689,1,4.031182781119266e-05
284111,C0406740,0,7.635502744993875e-06
341,C0406740,1,3.263226905063199e-09
84159,C0023453,1,2.4047943798151467e-05
6573,C0023453,0,3.969652217632775e-06
22978,C0023453,1,0.0028696932186212886
405,C0023453,1,0.00038050557741953407
2052,C0023453,1,0.0020587399261061926
64429,C0023453,1,2.099634817031627e-05
144577,C0023453,0,1.7516756750288157e-06
51166,C0023453,0,4.135360193972852e-06
54439,C0023453,0,4.116275063738137e-06
8751,C0023453,0,1.008913207697706e-06
7957,C0751784,0,3.059375198898525e-06
341,C0751784,1,0.020025817298987645
7957,C0751783,0,3.059375198898525e-06
341,C0751783,1,0.020025817298987645
5339,C0022972,1,6.074257530852471e-06
3250,C0022972,0,4.231400483564147e-07
7227,C0023003,0,1.3336716239524008e-06
7711,C0023003,1,0.01208447419973291
9113,C0345958,1,7.824899651367245e-06
660,C0345958,0,1.0579615915975038e-05
255239,C0345958,1,1.1730883430291496e-06
85443,C0345958,0,1.2186604525232861e-05
27330,C0345958,1,1.2622550515802544e-05
9068,C0345958,0,2.907950022005063e-06
10347,C0345958,0,2.459428100926571e-06
310,C0345958,0,8.32263936166489e-06
5742,C0345958,1,1.987738924372128e-05
7386,C0345958,1,3.090721671777909e-06
125,C0023055,0,1.356320319658692e-05
341,C0023055,1,0.0035065949522011413
8795,C0280324,0,1.2878999300983563e-06
341,C0280324,1,1.6252707111783735e-05
4668,C0751718,0,9.043926992057782e-07
341,C0751718,1,1.7084119837603323e-07
256471,C0022340,0,0.000571434539597715
138050,C0022340,1,0.021207464035862232
10935,C0154682,0,0.00024116105492032284
341,C0154682,1,6.903118199554523e-06
5307,C1851100,0,1.4933653220843763e-06
341,C1851100,1,9.618710057222066e-07
210,C0023176,0,3.483271776836582e-06
2548,C0023176,1,6.657976257240555e-05
5447,C0751265,1,7.755302320721616e-06
10280,C0751265,1,7.105793083263427e-06
57030,C0751265,0,7.509860667524002e-06
1380,C0751265,1,0.0017153592286505508
10446,C0751265,0,1.893253497573173e-06
51700,C0751265,0,5.095298236672684e-06
5447,C0751263,1,7.755302320721616e-06
10280,C0751263,1,7.105793083263427e-06
57030,C0751263,0,7.509860667524002e-06
1380,C0751263,1,0.0017153592286505508
10446,C0751263,0,1.893253497573173e-06
51700,C0751263,0,5.095298236672684e-06
80184,C0339527,1,0.0025299711307967478
145226,C0339527,0,6.826531499137632e-06
9227,C0339527,0,0.0006682644240966787
10461,C0339527,0,5.325390329041401e-06
5169,C0339527,1,0.004169617136577345
80267,C0339527,0,6.582383624742489e-07
6152,C0339527,1,0.008763016631929068
8763,C0339527,1,0.0033986283587377373
9227,C1837873,0,2.404443694232353e-06
341,C1837873,1,9.589158513150044e-06
4541,C1839040,1,0.006951148470592924
4018,C1839040,0,3.063162066675164e-06
4537,C4304725,1,0.006956894974973022
83744,C4304725,0,2.434660091481157e-07
6997,C3178807,0,6.957413491132713e-06
138050,C3178807,1,0.005630144628909512
155,C0149721,1,1.0929560703488191e-05
58,C0149721,0,1.4879811414695679e-05
6198,C0149721,1,5.487030257542209e-05
22870,C0149721,1,0.0005784829938441717
10446,C0149721,0,2.2296266609499974e-06
51700,C0149721,0,2.022438317156514e-06
63976,C1960469,0,9.481242716790293e-06
4607,C1960469,1,1.9269731105420322e-05
5318,C1960469,0,2.218267214978756e-05
1807,C1960469,1,0.004646799170052345
57492,C1960469,1,1.5124821004474701e-06
266812,C1960469,0,1.59394161122629e-06
2660,C0023212,0,8.421635967940232e-05
7498,C0023212,1,9.986261761022746e-05
487,C0023212,0,1.2552241449409519e-05
4878,C0023212,1,4.5740676706574164e-05
7350,C0023212,0,1.4887997015245001e-05
5502,C0023212,0,7.050453608049609e-05
1675,C0023212,0,8.150521329842522e-06
27035,C0023212,0,9.318385796250558e-06
2920,C0023212,0,1.9768751323837932e-06
6649,C0023212,1,2.4593944903261097e-05
8602,C0023212,1,0.0004047117415757617
6636,C0023212,0,0.00016849592852679208
22848,C0023212,1,3.081245875931344e-05
6222,C0023212,1,1.9372814176139804e-05
55206,C0023212,1,0.0004046112112956093
7268,C0023212,1,0.00101653387483806
79145,C0023212,0,7.007561266048009e-06
54438,C0023212,1,2.22183719723087e-05
64344,C0023212,0,3.6210157453680345e-06
23729,C0023212,1,0.0010967957975561854
8803,C0023264,0,2.8177701932605835e-06
8802,C0023264,1,0.0037024102350721013
4540,C0023264,1,0.0019277152439113549
10667,C0023264,1,0.0018129604056074155
6389,C0023264,1,0.00017606916156297114
55699,C0023264,0,0.00019912651297937696
84340,C0023264,1,0.0003605089485090112
1352,C0023264,1,0.0008729177004303262
85476,C0023264,1,0.0014636839734350792
29924,C0023264,0,1.3419380188814922e-05
