GeneID,diseaseID,label,score
79633,C1708349,1,6.6748165e-05
1639,C1708349,0,5.4307377e-05
637,C1708349,1,5.1379422e-05
90480,C1708349,0,3.994683e-05
1135,C1708349,0,2.0650108e-05
151871,C1708349,0,2.021459e-05
147179,C1708349,0,1.6647433e-05
6588,C1708349,0,1.4661137e-05
1810,C1708349,0,1.44656615e-05
8190,C1708349,1,1.4253549e-05
7372,C1708349,1,1.31701245e-05
6137,C1708349,1,8.826162e-06
5478,C1708349,1,6.920938e-06
8530,C1708349,1,7.446818e-07
4620,C1708349,0,7.1388615e-07
760,C1708349,1,2.1991563e-07
26271,C1708349,0,1.1430009e-07
51035,C1708349,1,5.6767494e-08
3218,C1708349,0,3.2826082e-09
8898,C1708349,0,4.6465193e-10
5013,C1708349,0,1.2917917e-24
29894,C1708349,1,1.2169114e-24
4803,C1708349,0,5.7380934e-25
8669,C1708349,0,-3.4358635e-25
6291,C1708349,0,-6.1198646e-25
725,C1708349,0,-7.1801636e-25
53635,C1708349,1,-1.1865628e-24
29777,C1708349,1,-1.5072588e-24
54893,C1708349,0,-1.8344706e-24
3213,C1708349,0,-2.0200815e-24
4589,C1708349,0,-1.2903153e-08
5886,C1708349,1,-5.8449587e-08
2266,C1708349,1,-4.581035e-07
10395,C1708349,1,-1.4736838e-06
4212,C1708349,0,-2.1860599e-06
9789,C1708349,0,-3.1263005e-06
329,C1708349,1,-5.67538e-06
5518,C1708349,1,-6.3073085e-06
3306,C1708349,0,-1.8972107e-05
8660,C1708349,1,-2.5383977e-05
6606,C1708349,0,-4.577594e-05
387,C1708349,1,-4.5870438e-05
1075,C1708349,1,-0.00013977464
4319,C1708349,1,-0.00017895947
10589,C1708349,0,-0.0002232351
1495,C1708349,1,-0.00042360887
1647,C1708349,1,-0.00074607966
2165,C0015530,1,3.346235e-08
2324,C0015530,0,-2.4535878e-28
7036,C0392514,1,4.7017417e-07
602,C0392514,0,-2.1520527e-06
4058,C1835614,0,-1.720713e-08
10243,C1835614,1,-1.4872401e-07
6297,C1852767,1,3.1399668e-07
2324,C1852767,0,4.0015891e-28
602,C0751036,0,-1.2806026e-06
3236,C0751036,1,-3.7507452e-06
9967,C0270914,0,4.2430176e-05
10558,C0270914,1,2.4563915e-06
2324,C0015306,0,3.142104e-27
2132,C0015306,1,-1.5989997e-07
4627,C0027706,1,3.397979e-07
2263,C0027706,0,-2.6867293e-27
4208,C1333991,0,2.8436802e-05
57088,C1333991,0,1.7342041e-05
6224,C1333991,1,6.651301e-06
64218,C1333991,1,8.7888026e-07
6224,C1112155,1,0.00020003518
64218,C1112155,1,-2.75721e-07
3916,C1112155,0,-2.3852663e-05
2986,C1112155,0,-3.13291e-05
6224,C1333990,1,6.744281e-05
2986,C1333990,0,7.224046e-06
3916,C1333990,0,-1.6922456e-07
64218,C1333990,1,-1.0327783e-06
4311,C0238339,0,1.14787135e-05
11330,C0238339,1,-3.9653687e-06
10461,C1708353,1,8.5548845e-07
145258,C1708353,0,5.503716e-07
51614,C1708353,0,8.189572e-08
54583,C1708353,1,1.4222152e-09
2263,C0020071,0,1.5633478e-25
10558,C0020071,1,-6.1297806e-07
28996,C0037889,0,6.0407992e-06
6708,C0037889,1,1.5834602e-06
374403,C0037889,0,-2.0011798e-25
286,C0037889,1,-9.3400464e-05
1959,C0019816,1,5.006421e-05
238,C0019816,0,-8.183065e-26
3909,C0079683,1,3.5432902e-05
602,C0079683,0,1.676408e-06
3257,C0079504,1,0.000438174
9619,C0079504,0,4.0684674e-05
7203,C0079504,0,5.1781312e-06
11234,C0079504,1,-2.1911435e-05
3973,C0019269,1,2.7660026e-06
284,C0019269,0,-5.173138e-25
148022,C0276226,1,9.716451e-09
238,C0276226,0,3.1686512e-26
238,C0001338,0,2.06986e-27
7187,C0001338,1,-1.2261274e-08
238,C0019385,0,-1.3806269e-26
148022,C0019385,1,-1.2237403e-08
93,C3178805,1,2.4441513e-05
238,C3178805,0,-1.7028172e-25
10564,C1842563,1,6.1844503e-06
284,C1842563,0,4.957497e-25
5350,C0376416,1,8.0929e-06
2263,C0376416,0,1.6525809e-25
55851,C0162836,1,3.2371683e-09
602,C0162836,0,-4.333424e-08
284,C1840560,0,4.1036367e-25
55851,C1840560,1,-3.9844693e-08
387,C0162361,1,3.4938654e-05
238,C0162361,0,2.3761552e-26
55785,C0079740,0,-1.0186735e-08
843,C0079740,1,-1.7065986e-05
4077,C0019569,0,2.5656691e-05
57492,C0019569,1,1.2425691e-05
89780,C0019569,1,-1.2199106e-05
285,C0019569,0,-7.057249e-05
4916,C0019569,1,-7.297191e-05
7374,C0019569,0,-9.0611225e-05
25825,C3888239,1,5.2877414e-26
284,C3888239,0,-3.1782935e-26
7755,C4505456,0,0.00018871514
1232,C4505456,1,0.00016480971
3752,C4505456,0,0.00015013588
10436,C4505456,1,0.0001449484
2208,C4505456,1,4.52156e-05
5705,C4505456,1,3.222575e-05
10594,C4505456,1,2.8412369e-05
9961,C4505456,0,2.0713656e-05
3692,C4505456,1,1.0495253e-05
10808,C4505456,1,1.0681499e-06
5714,C4505456,1,7.0864576e-07
11198,C4505456,0,1.7107294e-07
10946,C4505456,1,1.6331201e-24
54663,C4505456,0,1.0062492e-24
6421,C4505456,1,4.760905e-25
124857,C4505456,0,-5.9627777e-25
79020,C4505456,0,-1.3211306e-24
10197,C4505456,1,-9.1758494e-08
23005,C4505456,0,-1.6320041e-07
10981,C4505456,1,-1.1822626e-06
32,C4505456,0,-1.12465805e-05
10588,C4505456,0,-2.7127953e-05
7181,C4505456,0,-4.428864e-05
55850,C4505456,0,-0.00017543406
4671,C0043116,1,3.343911e-10
284,C0043116,0,-5.581739e-27
5649,C0019829,1,3.030641e-06
140767,C0019829,1,4.3387783e-07
374403,C0019829,0,5.0032018e-26
10691,C0019829,0,-3.4958675e-06
284,C0152267,0,5.0981446e-27
5770,C0152267,1,-1.5156407e-07
8660,C0079541,0,2.214194e-05
7050,C0079541,1,1.9813204e-05
2979,C0079541,0,-3.2062204e-08
2063,C0079541,0,-1.3717985e-07
50937,C0079541,1,-1.8290348e-06
9051,C0079541,1,-6.755138e-06
238,C1864827,0,4.796959e-28
6496,C1864827,1,-1.4582943e-06
238,C1846142,0,5.090253e-26
26277,C1846142,1,-1.0433723e-07
6845,C0343641,1,2.9676423e-07
2324,C0343641,0,1.0959365e-26
875,C0020179,0,0.00015476033
5020,C0020179,0,0.00011365604
51447,C0020179,1,2.6924132e-05
1827,C0020179,1,6.073214e-06
253980,C0020179,0,-4.3786367e-06
5649,C0020179,1,-8.8350615e-05
145258,C0393574,0,2.2701774e-06
2030,C0393574,1,1.5158155e-06
374403,C0393574,0,2.1579918e-27
51447,C0393574,1,-0.00014683312
4077,C0086432,0,5.330195e-05
54921,C0086432,0,2.0363668e-05
286204,C0086432,1,4.3483163e-07
64776,C0086432,0,-1.1650182e-05
59,C0086432,1,-2.3475905e-05
7225,C0086432,1,-6.18712e-05
91147,C0020255,1,7.1928444e-06
55785,C0020255,0,8.5776636e-10
440193,C0270720,1,1.0699064e-08
2324,C0270720,0,2.0187716e-26
2324,C0020295,0,2.4191346e-26
9536,C0020295,1,-3.3782936e-08
284,C0020302,0,-4.121029e-27
169792,C0020302,1,-1.8208077e-07
2063,C0020305,0,2.5239533e-05
8660,C0020305,0,1.159237e-05
427,C0020305,1,1.2449173e-07
2990,C0020305,1,1.1207321e-07
10661,C0020305,1,-5.6864205e-06
3000,C0020305,0,-1.0061715e-05
3040,C0455988,1,5.0226035e-06
4311,C0455988,0,-2.6519996e-05
4311,C0020428,0,8.2632716e-05
776,C0020428,1,-5.373823e-07
3551,C0857007,1,3.2508586e-07
284,C0857007,0,-1.4189494e-27
6569,C0020437,1,2.342193e-05
2324,C0020437,0,-4.896546e-25
9414,C1843139,1,2.086641e-08
2324,C1843139,0,5.294623e-30
4606,C0020443,0,2.5742473e-05
7528,C0020443,0,1.1611057e-05
3990,C0020443,1,8.8417755e-06
4547,C0020443,1,9.484928e-07
64240,C0020443,1,-5.571212e-06
4638,C0020443,1,-6.923802e-06
6387,C0020443,0,-7.084135e-06
8260,C0020443,0,-1.0713981e-05
3916,C0020445,0,5.490064e-06
26119,C0020445,1,4.5747335e-08
1071,C0020445,1,-2.51369e-05
3000,C0020445,0,-0.00014530515
116,C0020452,1,2.1184667e-05
238,C0020452,0,5.240108e-25
11190,C0020456,0,-1.4929186e-24
2645,C0020456,1,-0.00014055234
2324,C0268561,0,1.20717535e-26
2653,C0268561,1,-7.7095486e-09
2653,C0268562,1,4.9003962e-08
2324,C0268562,0,-4.0191798e-25
2324,C0751747,0,-3.428813e-26
2653,C0751747,1,-4.37709e-09
4552,C0598608,1,2.6369066e-06
238,C0598608,0,-5.87557e-26
4598,C0398691,1,6.415457e-07
2324,C0398691,0,-1.7771439e-25
2324,C2931832,0,5.524418e-26
2645,C2931832,1,-3.6226479e-07
2324,C2931833,0,-4.448148e-28
2645,C2931833,1,-1.0090578e-07
9319,C0020459,0,-2.1193424e-05
27243,C0020459,0,-4.7618265e-05
5770,C0020459,1,-5.0494295e-05
2746,C0020459,1,-5.265466e-05
238,C0079153,0,4.5423554e-28
3858,C0079153,1,-4.5952984e-08
28996,C0020473,0,3.390408e-07
4010,C0020473,1,9.8841e-09
598,C0020473,0,1.5305213e-24
133522,C0020473,1,-1.0608475e-06
336,C0745103,1,2.9246374e-05
598,C0745103,0,2.4305966e-22
28996,C0745103,0,-6.2153373e-07
1071,C0745103,1,-6.8256168e-06
1071,C1704417,1,3.5722874e-06
374403,C1704417,0,1.9958101e-25
28996,C1704417,0,-3.0091383e-06
336,C1704417,1,-2.549368e-05
1071,C0020476,1,8.3841115e-07
2324,C0020476,0,-4.9259535e-26
2324,C0020500,0,7.753148e-26
9380,C0020500,1,-2.6136504e-06
2324,C0020502,0,-1.5915895e-28
5745,C0020502,1,-7.2980977e-09
2324,C0020503,0,2.378299e-27
54,C0020503,1,-1.2803551e-07
84720,C1855923,1,2.4661023e-07
2324,C1855923,0,-4.878929e-27
51268,C0282526,1,4.6538215e-10
284,C0282526,0,4.6131216e-29
28996,C2713447,0,9.652926e-06
374403,C2713447,0,-8.000626e-25
65266,C2713447,1,-1.3283409e-07
6337,C2713447,1,-0.00040498143
2796,C0020514,1,-2.9974537e-08
602,C0020514,0,-2.007854e-07
1286,C0848548,1,2.1365482e-05
55785,C0848548,0,-2.7282857e-08
7137,C0007194,1,0.00024991782
4089,C0007194,0,0.00013627516
2029,C0007194,0,2.7318709e-05
7125,C0007194,1,9.713462e-06
23493,C0007194,1,8.188674e-06
65997,C0007194,0,1.0710812e-08
2054,C0007194,0,5.8273135e-25
7089,C0007194,0,-2.845043e-25
51778,C0007194,1,-6.322675e-11
84665,C0007194,1,-1.6743641e-06
162417,C0007194,0,-1.0843532e-05
3920,C0007194,1,-1.1306609e-05
6272,C0007194,0,-8.54247e-05
4607,C0007194,1,-0.00020047653
9619,C4551472,0,8.095326e-07
23493,C4551472,1,-3.1285385e-06
7139,C4551472,1,-4.208857e-06
27243,C4551472,0,-3.6570662e-05
2324,C0740394,0,8.624081e-25
3251,C0740394,1,-6.591012e-05
238,C0020594,0,-4.2488393e-28
2898,C0020594,1,-1.020277e-06
4208,C0020608,0,6.002795e-05
4487,C0020608,1,3.211436e-05
9319,C0020608,0,1.0759909e-05
128178,C0020608,1,-0.0003034582
29760,C0086438,1,5.7481275e-06
975,C0086438,1,-1.0147658e-05
2986,C0086438,0,-0.00022576883
23223,C0086438,0,-0.00041036514
9619,C0020619,0,3.9309878e-05
2796,C0020619,1,-9.962564e-07
7203,C0020619,0,-2.124659e-06
6870,C0020619,1,-8.8897505e-05
3972,C3489396,1,6.935683e-06
2796,C3489396,1,2.5892848e-07
28996,C3489396,0,-1.0775145e-06
50618,C3489396,0,-6.134293e-05
4208,C0271623,0,3.901841e-05
84634,C0271623,1,-1.819342e-06
57088,C0271623,0,-2.4291846e-06
6866,C0271623,1,-6.6045977e-06
779,C0238358,1,0.00013344252
238,C0238358,0,3.4605136e-25
779,C3714580,1,0.00022378584
2324,C3714580,0,4.207011e-25
3759,C2750061,1,1.065207e-05
2324,C2750061,0,-7.135108e-26
5251,C0733682,1,1.6416071e-09
2324,C0733682,0,1.716931e-27
2324,C1845168,0,2.165148e-24
5251,C1845168,1,-9.360156e-07
2324,C0398794,0,-8.2441334e-27
4644,C0398794,1,-6.053036e-07
89884,C0020635,1,7.688295e-08
2324,C0020635,0,6.702508e-28
284,C0152101,0,5.829902e-28
1482,C0152101,1,-1.3873273e-08
64399,C0848558,1,1.3879074e-07
284,C0848558,0,-2.285954e-28
284,C0020676,0,9.737443e-28
7252,C0020676,1,-1.2703613e-07
6519,C1848030,1,8.605103e-07
4058,C1848030,0,1.3470505e-07
2324,C0020678,0,1.950349e-28
6144,C0020678,1,-6.961218e-08
6144,C1854310,1,4.8970487e-06
2324,C1854310,0,3.999553e-26
284,C0752308,0,-6.522879e-26
51135,C0752308,1,-2.3246369e-06
284,C0752304,0,-2.9236531e-28
51135,C0752304,1,-1.8136332e-08
2324,C4551630,0,-1.2224395e-26
7051,C4551630,1,-2.1267782e-08
7051,C3536797,1,2.8372416e-09
2324,C3536797,0,-2.9266247e-27
2324,C1838440,0,-4.8218635e-25
1475,C1838440,1,-4.9658625e-05
2324,C0265962,0,3.5782743e-28
6768,C0265962,1,-5.3287234e-08
3858,C1843463,1,7.0585404e-10
284,C1843463,0,9.087906e-29
2324,C0234526,0,7.5531055e-25
93986,C0234526,1,-1.6005659e-05
6337,C0339985,1,0.00074602745
4058,C0339985,0,0.00020277758
2263,C0342544,0,-2.3204316e-26
8788,C0342544,1,-1.3210885e-12
602,C0393598,0,-1.0706127e-06
7915,C0393598,1,-1.8231993e-05
284,C0270850,0,3.4262902e-27
785,C0270850,1,-7.1963884e-09
7139,C0700053,1,6.6940584e-06
4625,C0700053,1,4.6154125e-07
374403,C0700053,0,-1.36381e-26
28996,C0700053,0,-2.4165374e-06
8997,C0342384,0,9.7108656e-05
8660,C0342384,0,4.4780427e-05
285025,C0342384,1,7.25922e-08
2796,C0342384,1,-8.205841e-07
2798,C0342384,1,-3.1943912e-06
5213,C0342384,0,-1.2404371e-05
6812,C0338478,1,1.7802494e-09
2324,C0338478,0,8.596735e-28
4868,C3496337,1,1.14920056e-07
2324,C3496337,0,7.890825e-28
4093,C3203102,1,2.2612903e-05
51655,C3203102,0,9.308935e-07
51280,C3203102,0,2.9028847e-08
659,C3203102,1,-3.7954687e-06
4311,C1800706,0,7.681719e-06
5073,C1800706,1,6.2505146e-06
4093,C0152171,1,2.2278666e-05
93649,C0152171,0,1.0966137e-06
440275,C0152171,1,-1.593991e-07
3631,C0152171,0,-1.9521178e-06
56992,C0017661,1,4.9896636e-05
8165,C0017661,0,3.7639053e-05
10036,C0017661,0,2.3831024e-05
7528,C0017661,0,2.5763345e-06
6863,C0017661,0,9.856825e-07
7356,C0017661,1,1.1362225e-07
3903,C0017661,1,-2.49203e-05
64170,C0017661,1,-7.13356e-05
7941,C1840253,1,2.3332575e-06
238,C1840253,0,9.6876236e-26
3916,C0949272,0,6.718321e-05
9971,C0949272,1,1.9636935e-05
219771,C0949272,1,-1.0735205e-25
2979,C0949272,0,-4.142449e-08
84876,C2748568,1,9.716737e-08
2324,C2748568,0,2.6365365e-28
3455,C4225260,1,1.7785629e-08
2324,C4225260,0,-1.8124599e-28
2324,C4225252,0,2.7739813e-26
3455,C4225252,1,-1.544488e-08
4791,C2936665,1,4.9600503e-06
145258,C2936665,0,4.8043825e-07
115650,C2936665,1,1.1183485e-08
50618,C2936665,0,-1.6849175e-05
775,C0338656,1,7.201375e-05
4208,C0338656,0,2.6924905e-05
6653,C0338656,1,1.2622812e-05
51655,C0338656,0,-6.127423e-06
114327,C4553298,1,-2.1537408e-08
602,C4553298,0,-8.683612e-08
3181,C1833662,1,2.3535032e-08
2324,C1833662,0,-3.1329968e-26
2324,C0022283,0,-2.984968e-27
5648,C0022283,1,-6.619544e-08
284,C1565886,0,6.509421e-26
3551,C1565886,1,-2.440954e-06
238,C0086457,0,1.5717406e-24
9,C0086457,1,-2.6587106e-05
5983,C0282527,0,4.6178557e-05
100506164,C0282527,0,4.2335047e-05
84296,C0282527,0,-2.8570905e-25
9409,C0282527,1,-7.8392424e-07
5194,C0282527,1,-1.0412822e-05
5824,C0282527,1,-3.301379e-05
6324,C0751122,1,2.2557299e-05
374403,C0751122,0,3.7387044e-25
28996,C0751122,0,-0.00016771872
2554,C0751122,1,-0.0012304862
7203,C0740392,0,4.0506624e-05
871,C0740392,1,6.1118305e-07
64137,C0740392,0,4.671843e-25
6354,C0740392,1,-0.00034423213
54822,C3165106,1,2.5140457e-06
10420,C3165106,1,7.6125467e-25
4208,C3165106,0,-1.9526391e-05
57088,C3165106,0,-0.000107220054
1213,C0334121,1,-7.3974866e-06
4311,C0334121,0,-4.5648787e-05
922,C0021400,0,0.00032753707
57162,C0021400,0,0.00020058035
5648,C0021400,0,0.00013678361
6638,C0021400,0,5.525258e-05
23586,C0021400,1,3.439879e-05
8638,C0021400,1,3.375913e-06
6614,C0021400,1,7.468713e-07
51191,C0021400,1,3.89868e-07
27348,C0021400,1,-4.4852018e-07
2537,C0021400,1,-1.346611e-06
5687,C0021400,0,-2.1559561e-05
23761,C0021400,0,-0.00013451019
6712,C0598589,1,0.00023363632
79612,C0598589,0,0.00021764539
3708,C0598589,1,8.80701e-05
6507,C0598589,1,8.495632e-05
4087,C0598589,0,7.518777e-05
10270,C0598589,0,6.146172e-05
116844,C0598589,0,7.508159e-08
5354,C0598589,1,-0.00072092976
50856,C0152234,0,1.2151681e-05
100506164,C0152234,0,7.654905e-06
5985,C0152234,0,1.8935253e-07
27443,C0152234,1,9.679121e-26
6497,C0152234,1,-3.9651623e-06
5697,C0152234,1,-0.0009039693
593,C1621920,1,1.1189591e-11
2324,C1621920,0,3.6907811e-28
2324,C0268569,0,-1.7283251e-27
593,C0268569,1,-1.925255e-11
3818,C0750990,1,2.074973e-07
284,C0750990,0,-1.7328786e-27
284,C2930618,0,1.2596496e-26
3973,C2930618,1,-2.8927806e-08
284,C0346627,0,-1.7691978e-27
7507,C0346627,1,-8.302678e-08
23493,C0750936,1,0.000113301845
57670,C0750936,1,6.7923116e-05
7629,C0750936,0,5.2232747e-07
57222,C0750936,0,-8.269639e-10
8028,C0349604,1,2.9531887e-07
2324,C0349604,0,-2.2927537e-27
10232,C0345905,1,8.837712e-05
374403,C0345905,0,3.7145638e-24
145258,C0345905,0,-4.465597e-05
5566,C0345905,1,-0.00030920727
5244,C0008372,1,0.00114682
28996,C0008372,0,0.000112866706
9414,C0008372,1,2.4094372e-05
374403,C0008372,0,-2.0650746e-24
8028,C1334261,1,0.00021746632
2324,C1334261,0,1.5862458e-24
8028,C1334271,1,6.464624e-07
2324,C1334271,0,1.2782526e-27
5731,C1134719,1,1.5020751e-05
11190,C1134719,0,-3.6109114e-25
51135,C1835828,1,2.4526589e-08
2324,C1835828,0,5.235763e-27
4063,C0011574,0,3.7881393e-06
9636,C0011574,1,6.0172835e-07
2587,C0011574,1,-3.9490606e-05
65993,C0011574,0,-0.0003962862
9636,C1571983,1,-2.0356379e-06
4063,C1571983,0,-3.741686e-05
2587,C1571983,1,-0.00010805871
65993,C1571983,0,-0.000659974
2324,C0266525,0,-2.726371e-26
27151,C0266525,1,-1.0776737e-07
2324,C0344559,0,-3.9532524e-28
22884,C0344559,1,-7.149886e-10
2495,C0282193,1,3.393677e-05
6868,C0282193,0,3.3653097e-05
284,C0085576,0,1.5001723e-26
164656,C0085576,1,-4.9397295e-07
2324,C3711376,0,-1.4996592e-26
2567,C3711376,1,-8.5683304e-26
3547,C3714796,1,1.827948e-08
2324,C3714796,0,5.4633223e-25
18,C0022333,1,0.00068977807
2550,C0022333,0,0.0004609543
147,C0022333,1,0.00032954142
1812,C0022333,1,0.00017935566
1139,C0022333,1,0.00012287295
116,C0022333,1,2.4984616e-05
51143,C0022333,0,2.1448579e-05
29057,C0022333,0,2.0881216e-05
142678,C0022333,0,1.0217203e-07
9554,C0022333,0,1.3839187e-26
4062,C0022333,0,-1.3183381e-06
6854,C0022333,1,-2.8549075e-05
29974,C0022333,0,-3.5029952e-05
4986,C0022333,1,-5.863194e-05
1136,C0022333,1,-6.000536e-05
27339,C0022333,0,-8.261167e-05
1759,C0022333,0,-0.00020038997
249,C0022333,1,-0.00022079382
11190,C0265275,0,-3.6599037e-25
79659,C0265275,1,-3.529433e-09
84905,C3887645,1,8.4640345e-07
2324,C3887645,0,1.8389644e-25
28996,C4551568,0,2.1555334e-06
403,C4551568,1,3.3650376e-09
374403,C4551568,0,1.2397775e-25
91147,C4551568,1,-4.1096578e-06
2324,C4274118,0,-9.289267e-28
54903,C4274118,1,-1.749541e-08
11190,C0079301,0,-1.7114437e-25
3691,C0079301,1,-1.211089e-05
51305,C4317339,1,5.0263145e-07
602,C4317339,0,-8.955532e-07
2324,C3468114,0,1.7224212e-27
57679,C3468114,1,-2.4637092e-10
1390,C3495559,1,0.0008755561
6786,C3495559,1,0.0007197775
246329,C3495559,0,0.00060468685
489,C3495559,0,0.000510622
6928,C3495559,0,0.00031492003
1660,C3495559,0,0.00019598723
51031,C3495559,0,0.00017154214
4929,C3495559,1,0.00015671022
8935,C3495559,0,0.00011269267
434,C3495559,0,2.1484891e-05
3581,C3495559,0,1.1565239e-05
60685,C3495559,1,1.525134e-06
7027,C3495559,1,6.4204534e-07
8794,C3495559,1,1.5023929e-07
3163,C3495559,0,4.2085067e-24
57685,C3495559,0,2.6731646e-25
84441,C3495559,1,-7.5545984e-25
84078,C3495559,0,-2.3990453e-24
2017,C3495559,1,-1.6604763e-09
7143,C3495559,0,-6.390427e-08
25816,C3495559,1,-3.3885462e-07
59307,C3495559,0,-5.104658e-07
221037,C3495559,1,-3.3428456e-05
113,C3495559,1,-7.654697e-05
4478,C3495559,1,-0.00021790607
7324,C3495559,1,-0.00028414998
51447,C0751208,1,5.222515e-05
2030,C0751208,1,2.2715312e-06
374403,C0751208,0,8.645093e-25
145258,C0751208,0,-1.2359831e-05
4208,C0349639,0,8.110633e-06
6237,C0349639,1,1.6347833e-06
5880,C0349639,1,-2.6623834e-08
51655,C0349639,0,-8.973815e-06
11190,C0270853,0,-4.053423e-27
2554,C0270853,1,-1.5508637e-06
602,C4551857,0,-7.0357853e-09
114327,C4551857,1,-5.6117084e-08
2324,C0264080,0,-8.809708e-27
89780,C0264080,1,-3.127926e-07
284,C2931171,0,-6.3339164e-27
5771,C2931171,1,-8.724545e-09
23493,C0280783,1,1.0820873e-05
57222,C0280783,0,2.5818872e-10
7629,C0280783,0,-1.7209274e-07
57670,C0280783,1,-4.5349887e-05
6786,C3714758,1,0.0020160933
6928,C3714758,0,0.00073206646
8935,C3714758,0,0.0006181029
1390,C3714758,1,0.0005396786
51031,C3714758,0,0.0002035373
221037,C3714758,1,0.000106572494
7143,C3714758,0,9.047824e-07
60685,C3714758,1,5.3372054e-07
57685,C3714758,0,7.228059e-25
3163,C3714758,0,-2.7069608e-24
84078,C3714758,0,-4.017478e-24
84441,C3714758,1,-5.1847706e-24
2017,C3714758,1,-2.7564286e-09
59307,C3714758,0,-2.8146576e-07
8794,C3714758,1,-1.025362e-06
25816,C3714758,1,-1.2467357e-06
434,C3714758,0,-3.965212e-06
3581,C3714758,0,-5.6715294e-06
7027,C3714758,1,-2.4961915e-05
7324,C3714758,1,-5.7369347e-05
113,C3714758,1,-6.6890054e-05
4929,C3714758,1,-8.9742774e-05
1660,C3714758,0,-0.00075218047
4478,C3714758,1,-0.0012469066
246329,C3714758,0,-0.0015493869
489,C3714758,0,-0.0029095942
5162,C0751595,1,8.390552e-06
2324,C0751595,0,-7.3511527e-25
4671,C0152109,1,1.2839232e-07
284,C0152109,0,-1.723e-26
6786,C0087031,1,0.0019163874
1390,C0087031,1,0.00069321325
6928,C0087031,0,0.00041986772
8935,C0087031,0,0.00037204346
51031,C0087031,0,0.00036553
221037,C0087031,1,5.287181e-05
7324,C0087031,1,1.3883437e-05
3581,C0087031,0,6.9509065e-07
60685,C0087031,1,5.144653e-07
8794,C0087031,1,1.8469605e-07
7143,C0087031,0,7.745542e-08
2017,C0087031,1,1.2938737e-09
84441,C0087031,1,6.753648e-25
3163,C0087031,0,2.9892932e-25
57685,C0087031,0,-4.487522e-25
84078,C0087031,0,-5.300076e-24
59307,C0087031,0,-2.9863358e-07
25816,C0087031,1,-7.530367e-07
434,C0087031,0,-1.2695157e-06
113,C0087031,1,-1.14248405e-05
7027,C0087031,1,-4.3685388e-05
246329,C0087031,0,-0.00022713494
4929,C0087031,1,-0.0002832579
4478,C0087031,1,-0.00029614312
1660,C0087031,0,-0.00030447444
489,C0087031,0,-0.0010532582
5908,C0796004,1,3.1417196e-26
2324,C0796004,0,1.48891e-26
7375,C0162809,0,7.079405e-26
54756,C0162809,1,-2.6739966e-07
2253,C0162809,1,-3.2694393e-06
23767,C0162809,1,-5.7852353e-06
1647,C0162809,0,-1.8739649e-05
114822,C0162809,0,-2.0592885e-05
50618,C0022521,0,6.8644686e-06
28996,C0022521,0,2.669262e-07
27019,C0022521,1,-5.8496923e-08
8481,C0022521,1,-9.8282264e-08
8522,C0022548,0,9.529288e-05
4606,C0022548,0,2.9048178e-06
1311,C0022548,0,1.0694432e-06
2266,C0022548,1,-2.2408548e-07
1192,C0022548,1,-9.521025e-06
2495,C0022548,1,-3.531143e-05
6281,C0022548,1,-5.4540247e-05
4089,C0022548,0,-0.00016780148
2324,C1835671,0,-2.4827144e-26
3848,C1835671,1,-5.8205285e-07
3858,C4551675,1,5.3804197e-05
64137,C4551675,0,6.593642e-26
1967,C4551675,0,-1.9925903e-05
3857,C4551675,1,-4.2536045e-05
3868,C1721006,1,-4.054639e-05
4311,C1721006,0,-0.000306569
3857,C2936837,1,0.00017100235
2324,C2936837,0,3.4600899e-25
284,C1835662,0,-4.5689286e-26
79719,C1835662,1,-4.1989912e-07
284,C0343057,0,-4.66233e-27
6303,C0343057,1,-1.3949683e-07
9967,C0035078,0,4.2378515e-06
81494,C0035078,1,3.0831002e-09
9118,C0022660,0,0.000102735496
117154,C0022660,0,6.0370254e-05
100506658,C0022660,1,4.7438316e-05
84779,C0022660,0,6.042679e-06
3816,C0022660,1,2.2916552e-06
116085,C0022660,1,3.4287157e-07
2671,C0022660,1,-1.2758114e-08
51162,C0022660,0,-1.0968674e-07
51330,C0022660,1,-4.2034117e-06
9493,C0022660,0,-6.334065e-05
6721,C0022661,1,6.7160094e-05
116844,C0022661,0,1.3636983e-07
4089,C0022661,0,-1.0088368e-06
51085,C0022661,1,-5.9765775e-06
5757,C0022661,0,-2.2587075e-05
653361,C0022661,1,-2.7324259e-05
10566,C0022661,0,-4.6958034e-05
1839,C0022661,1,-0.00023858814
7203,C0022665,0,3.833082e-05
6596,C0022665,1,-1.3201119e-25
64137,C0022665,0,-2.5112295e-25
3604,C0022665,1,-8.417921e-07
284,C0022738,0,3.2538674e-24
392255,C0022738,1,-2.3096754e-05
392255,C1861689,1,2.2196103e-08
284,C1861689,0,4.270899e-28
9166,C0023453,0,0.00027633263
405,C0023453,1,5.363303e-05
22807,C0023453,1,1.1754623e-05
4907,C0023453,0,3.433936e-06
22978,C0023453,1,-1.7098046e-07
6887,C0023453,1,-1.9563498e-07
80149,C0023453,0,-3.8026177e-05
7528,C0023453,0,-0.0002828786
2324,C0751784,0,8.5450646e-27
7957,C0751784,1,-1.0659447e-24
7957,C0751783,1,2.0159816e-27
2324,C0751783,0,-1.1876361e-27
7227,C0023003,1,8.849893e-05
4058,C0023003,0,-9.040887e-06
9166,C0345958,0,0.000110972345
2162,C0345958,0,0.00010376558
